1.711996e+003,1.568091e-002
1.712479e+003,1.566858e-002
1.712961e+003,1.565317e-002
1.713443e+003,1.563838e-002
1.713925e+003,1.563437e-002
1.714407e+003,1.565327e-002
1.714889e+003,1.570433e-002
1.715371e+003,1.578810e-002
1.715853e+003,1.589388e-002
1.716335e+003,1.599781e-002
1.716818e+003,1.606786e-002
1.717300e+003,1.607227e-002
1.717782e+003,1.599809e-002
1.718264e+003,1.585753e-002
1.718746e+003,1.567748e-002
1.719228e+003,1.548481e-002
1.719710e+003,1.530069e-002
1.720192e+003,1.514233e-002
1.720674e+003,1.502086e-002
1.721157e+003,1.494611e-002
1.721639e+003,1.492074e-002
1.722121e+003,1.493906e-002
1.722603e+003,1.498773e-002
1.723085e+003,1.504767e-002
1.723567e+003,1.510170e-002
1.724049e+003,1.513705e-002
1.724531e+003,1.515195e-002
1.725014e+003,1.515188e-002
1.725496e+003,1.514812e-002
1.725978e+003,1.515048e-002
1.726460e+003,1.516563e-002
1.726942e+003,1.519410e-002
1.727424e+003,1.522976e-002
1.727906e+003,1.526364e-002
1.728388e+003,1.528566e-002
1.728870e+003,1.529174e-002
1.729353e+003,1.528355e-002
1.729835e+003,1.527196e-002
1.730317e+003,1.527458e-002
1.730799e+003,1.530973e-002
1.731281e+003,1.539134e-002
1.731763e+003,1.552214e-002
1.732245e+003,1.569523e-002
1.732727e+003,1.588945e-002
1.733209e+003,1.606544e-002
1.733692e+003,1.616880e-002
1.734174e+003,1.616115e-002
1.734656e+003,1.604403e-002
1.735138e+003,1.585201e-002
1.735620e+003,1.562464e-002
1.736102e+003,1.540103e-002
1.736584e+003,1.521764e-002
1.737066e+003,1.509983e-002
1.737549e+003,1.505968e-002
1.738031e+003,1.508689e-002
1.738513e+003,1.515642e-002
1.738995e+003,1.523576e-002
1.739477e+003,1.530150e-002
1.739959e+003,1.534793e-002
1.740441e+003,1.538473e-002
1.740923e+003,1.542696e-002
1.741406e+003,1.548653e-002
1.741888e+003,1.556640e-002
1.742370e+003,1.565947e-002
1.742852e+003,1.575141e-002
1.743334e+003,1.582814e-002
1.743816e+003,1.588243e-002
1.744298e+003,1.591628e-002
1.744780e+003,1.593922e-002
1.745262e+003,1.596275e-002
1.745745e+003,1.599782e-002
1.746227e+003,1.605064e-002
1.746709e+003,1.612447e-002
1.747191e+003,1.622071e-002
1.747673e+003,1.634026e-002
1.748155e+003,1.648072e-002
1.748637e+003,1.663467e-002
1.749119e+003,1.678867e-002
1.749601e+003,1.692056e-002
1.750084e+003,1.700527e-002
1.750566e+003,1.702330e-002
1.751048e+003,1.696824e-002
1.751530e+003,1.684937e-002
1.752012e+003,1.668802e-002
1.752494e+003,1.650929e-002
1.752976e+003,1.633554e-002
1.753458e+003,1.618477e-002
1.753941e+003,1.606978e-002
1.754423e+003,1.599637e-002
1.754905e+003,1.596490e-002
1.755387e+003,1.597136e-002
1.755869e+003,1.600683e-002
1.756351e+003,1.605752e-002
1.756833e+003,1.610628e-002
1.757315e+003,1.614085e-002
1.757797e+003,1.615467e-002
1.758280e+003,1.615030e-002
1.758762e+003,1.613598e-002
1.759244e+003,1.612540e-002
1.759726e+003,1.613191e-002
1.760208e+003,1.616349e-002
1.760690e+003,1.621970e-002
1.761172e+003,1.628833e-002
1.761654e+003,1.634783e-002
1.762136e+003,1.637712e-002
1.762619e+003,1.636859e-002
1.763101e+003,1.632813e-002
1.763583e+003,1.627458e-002
1.764065e+003,1.623012e-002
1.764547e+003,1.621909e-002
1.765029e+003,1.625901e-002
1.765511e+003,1.635583e-002
1.765993e+003,1.650120e-002
1.766476e+003,1.667109e-002
1.766958e+003,1.683121e-002
1.767440e+003,1.694261e-002
1.767922e+003,1.697843e-002
1.768404e+003,1.693082e-002
1.768886e+003,1.681238e-002
1.769368e+003,1.664674e-002
1.769850e+003,1.646241e-002
1.770333e+003,1.628521e-002
1.770815e+003,1.613235e-002
1.771297e+003,1.601209e-002
1.771779e+003,1.592192e-002
1.772261e+003,1.585366e-002
1.772743e+003,1.579712e-002
1.773225e+003,1.574834e-002
1.773707e+003,1.571051e-002
1.774189e+003,1.569409e-002
1.774672e+003,1.571101e-002
1.775154e+003,1.576781e-002
1.775636e+003,1.585941e-002
1.776118e+003,1.596915e-002
1.776600e+003,1.607337e-002
1.777082e+003,1.615133e-002
1.777564e+003,1.619336e-002
1.778046e+003,1.620340e-002
1.778528e+003,1.619552e-002
1.779011e+003,1.618577e-002
1.779493e+003,1.618527e-002
1.779975e+003,1.619586e-002
1.780457e+003,1.621182e-002
1.780939e+003,1.622458e-002
1.781421e+003,1.623259e-002
1.781903e+003,1.623994e-002
1.782385e+003,1.625627e-002
1.782868e+003,1.628921e-002
1.783350e+003,1.634068e-002
1.783832e+003,1.640384e-002
1.784314e+003,1.646389e-002
1.784796e+003,1.650380e-002
1.785278e+003,1.651140e-002
1.785760e+003,1.648546e-002
1.786242e+003,1.643284e-002
1.786724e+003,1.636411e-002
1.787207e+003,1.628761e-002
1.787689e+003,1.620962e-002
1.788171e+003,1.613262e-002
1.788653e+003,1.605867e-002
1.789135e+003,1.599269e-002
1.789617e+003,1.594337e-002
1.790099e+003,1.592036e-002
1.790581e+003,1.592901e-002
1.791063e+003,1.596467e-002
1.791546e+003,1.600932e-002
1.792028e+003,1.603830e-002
1.792510e+003,1.603661e-002
1.792992e+003,1.600406e-002
1.793474e+003,1.595474e-002
1.793956e+003,1.590679e-002
1.794438e+003,1.587812e-002
1.794920e+003,1.587619e-002
1.795403e+003,1.589806e-002
1.795885e+003,1.592790e-002
1.796367e+003,1.594681e-002
1.796849e+003,1.593949e-002
1.797331e+003,1.590304e-002
1.797813e+003,1.584816e-002
1.798295e+003,1.579495e-002
1.798777e+003,1.576640e-002
1.799260e+003,1.577580e-002
1.799742e+003,1.582341e-002
1.800224e+003,1.589321e-002
1.800706e+003,1.596457e-002
1.801188e+003,1.601599e-002
1.801670e+003,1.603624e-002
1.802152e+003,1.602438e-002
1.802634e+003,1.598654e-002
1.803116e+003,1.593228e-002
1.803599e+003,1.587123e-002
1.804081e+003,1.581362e-002
1.804563e+003,1.576733e-002
1.805045e+003,1.573938e-002
1.805527e+003,1.573400e-002
1.806009e+003,1.575158e-002
1.806491e+003,1.578711e-002
1.806973e+003,1.583048e-002
1.807455e+003,1.587162e-002
1.807938e+003,1.590244e-002
1.808420e+003,1.592246e-002
1.808902e+003,1.593881e-002
1.809384e+003,1.596049e-002
1.809866e+003,1.599352e-002
1.810348e+003,1.603457e-002
1.810830e+003,1.607025e-002
1.811312e+003,1.608439e-002
1.811795e+003,1.606680e-002
1.812277e+003,1.601990e-002
1.812759e+003,1.595827e-002
1.813241e+003,1.590396e-002
1.813723e+003,1.587919e-002
1.814205e+003,1.589611e-002
1.814687e+003,1.595598e-002
1.815169e+003,1.604621e-002
1.815651e+003,1.614693e-002
1.816134e+003,1.623771e-002
1.816616e+003,1.630524e-002
1.817098e+003,1.634909e-002
1.817580e+003,1.637704e-002
1.818062e+003,1.640008e-002
1.818544e+003,1.642547e-002
1.819026e+003,1.645315e-002
1.819508e+003,1.647653e-002
1.819990e+003,1.648669e-002
1.820473e+003,1.647695e-002
1.820955e+003,1.644644e-002
1.821437e+003,1.639954e-002
1.821919e+003,1.634409e-002
1.822401e+003,1.628850e-002
1.822883e+003,1.624189e-002
1.823365e+003,1.621226e-002
1.823847e+003,1.620699e-002
1.824330e+003,1.622954e-002
1.824812e+003,1.627925e-002
1.825294e+003,1.634788e-002
1.825776e+003,1.642143e-002
1.826258e+003,1.648619e-002
1.826740e+003,1.653306e-002
1.827222e+003,1.656301e-002
1.827704e+003,1.658501e-002
1.828187e+003,1.661598e-002
1.828669e+003,1.667246e-002
1.829151e+003,1.676085e-002
1.829633e+003,1.686979e-002
1.830115e+003,1.697409e-002
1.830597e+003,1.704920e-002
1.831079e+003,1.707997e-002
1.831561e+003,1.706587e-002
1.832043e+003,1.701672e-002
1.832526e+003,1.695166e-002
1.833008e+003,1.688763e-002
1.833490e+003,1.683722e-002
1.833972e+003,1.680633e-002
1.834454e+003,1.679374e-002
1.834936e+003,1.679610e-002
1.835418e+003,1.681269e-002
1.835900e+003,1.684786e-002
1.836382e+003,1.690853e-002
1.836865e+003,1.699914e-002
1.837347e+003,1.711654e-002
1.837829e+003,1.724740e-002
1.838311e+003,1.737262e-002
1.838793e+003,1.747600e-002
1.839275e+003,1.754842e-002
1.839757e+003,1.759322e-002
1.840239e+003,1.762282e-002
1.840722e+003,1.765575e-002
1.841204e+003,1.770852e-002
1.841686e+003,1.779271e-002
1.842168e+003,1.791302e-002
1.842650e+003,1.806782e-002
1.843132e+003,1.824966e-002
1.843614e+003,1.844613e-002
1.844096e+003,1.864186e-002
1.844578e+003,1.881641e-002
1.845061e+003,1.895027e-002
1.845543e+003,1.903011e-002
1.846025e+003,1.905099e-002
1.846507e+003,1.901668e-002
1.846989e+003,1.893900e-002
1.847471e+003,1.883426e-002
1.847953e+003,1.871965e-002
1.848435e+003,1.861396e-002
1.848917e+003,1.853298e-002
1.849400e+003,1.848959e-002
1.849882e+003,1.849290e-002
1.850364e+003,1.854929e-002
1.850846e+003,1.866170e-002
1.851328e+003,1.882994e-002
1.851810e+003,1.904649e-002
1.852292e+003,1.929884e-002
1.852774e+003,1.956593e-002
1.853257e+003,1.982732e-002
1.853739e+003,2.006903e-002
1.854221e+003,2.028875e-002
1.854703e+003,2.049547e-002
1.855185e+003,2.070481e-002
1.855667e+003,2.093260e-002
1.856149e+003,2.118709e-002
1.856631e+003,2.146635e-002
1.857114e+003,2.176197e-002
1.857596e+003,2.206329e-002
1.858078e+003,2.236367e-002
1.858560e+003,2.266228e-002
1.859042e+003,2.296071e-002
1.859524e+003,2.325907e-002
1.860006e+003,2.355110e-002
1.860488e+003,2.382451e-002
1.860970e+003,2.406583e-002
1.861453e+003,2.426627e-002
1.861935e+003,2.442533e-002
1.862417e+003,2.454914e-002
1.862899e+003,2.464553e-002
1.863381e+003,2.471861e-002
1.863863e+003,2.476590e-002
1.864345e+003,2.477981e-002
1.864827e+003,2.475316e-002
1.865309e+003,2.468462e-002
1.865792e+003,2.458138e-002
1.866274e+003,2.446058e-002
1.866756e+003,2.434311e-002
1.867238e+003,2.424650e-002
1.867720e+003,2.417893e-002
1.868202e+003,2.413855e-002
1.868684e+003,2.411863e-002
1.869166e+003,2.411433e-002
1.869649e+003,2.412642e-002
1.870131e+003,2.415888e-002
1.870613e+003,2.421325e-002
1.871095e+003,2.428419e-002
1.871577e+003,2.436221e-002
1.872059e+003,2.443592e-002
1.872541e+003,2.449868e-002
1.873023e+003,2.455295e-002
1.873505e+003,2.461148e-002
1.873988e+003,2.469487e-002
1.874470e+003,2.482300e-002
1.874952e+003,2.500733e-002
1.875434e+003,2.524564e-002
1.875916e+003,2.552279e-002
1.876398e+003,2.582251e-002
1.876880e+003,2.613360e-002
1.877362e+003,2.645883e-002
1.877844e+003,2.681148e-002
1.878327e+003,2.720745e-002
1.878809e+003,2.765428e-002
1.879291e+003,2.814490e-002
1.879773e+003,2.865926e-002
1.880255e+003,2.917233e-002
1.880737e+003,2.966950e-002
1.881219e+003,3.015414e-002
1.881701e+003,3.064559e-002
1.882184e+003,3.117081e-002
1.882666e+003,3.175336e-002
1.883148e+003,3.240017e-002
1.883630e+003,3.310375e-002
1.884112e+003,3.384628e-002
1.884594e+003,3.461616e-002
1.885076e+003,3.541759e-002
1.885558e+003,3.627598e-002
1.886041e+003,3.722997e-002
1.886523e+003,3.832340e-002
1.887005e+003,3.959514e-002
1.887487e+003,4.106748e-002
1.887969e+003,4.274245e-002
1.888451e+003,4.460003e-002
1.888933e+003,4.660062e-002
1.889415e+003,4.869343e-002
1.889897e+003,5.083043e-002
1.890380e+003,5.298118e-002
1.890862e+003,5.514786e-002
1.891344e+003,5.737276e-002
1.891826e+003,5.974463e-002
1.892308e+003,6.239366e-002
1.892790e+003,6.546491e-002
1.893272e+003,6.910082e-002
1.893754e+003,7.340235e-002
1.894236e+003,7.839961e-002
1.894719e+003,8.404821e-002
1.895201e+003,9.025422e-002
1.895683e+003,9.692603e-002
1.896165e+003,1.040046e-001
1.896647e+003,1.114700e-001
1.897129e+003,1.193053e-001
1.897611e+003,1.274418e-001
1.898093e+003,1.357437e-001
1.898576e+003,1.440081e-001
1.899058e+003,1.520113e-001
1.899540e+003,1.595983e-001
1.900022e+003,1.667083e-001
1.900504e+003,1.733774e-001
1.900986e+003,1.796790e-001
1.901468e+003,1.856657e-001
1.901950e+003,1.913265e-001
1.902432e+003,1.965991e-001
1.902915e+003,2.014129e-001
1.903397e+003,2.057362e-001
1.903879e+003,2.095866e-001
1.904361e+003,2.129950e-001
1.904843e+003,2.159521e-001
1.905325e+003,2.183695e-001
1.905807e+003,2.200875e-001
1.906289e+003,2.209491e-001
1.906771e+003,2.208659e-001
1.907254e+003,2.198772e-001
1.907736e+003,2.181204e-001
1.908218e+003,2.157758e-001
1.908700e+003,2.129681e-001
1.909182e+003,2.097173e-001
1.909664e+003,2.059541e-001
1.910146e+003,2.015910e-001
1.910628e+003,1.965963e-001
1.911111e+003,1.910243e-001
1.911593e+003,1.849928e-001
1.912075e+003,1.786323e-001
1.912557e+003,1.720499e-001
1.913039e+003,1.653030e-001
1.913521e+003,1.584315e-001
1.914003e+003,1.514848e-001
1.914485e+003,1.445258e-001
1.914968e+003,1.376396e-001
1.915450e+003,1.309066e-001
1.915932e+003,1.243800e-001
1.916414e+003,1.181029e-001
1.916896e+003,1.121285e-001
1.917378e+003,1.065463e-001
1.917860e+003,1.014790e-001
1.918342e+003,9.704587e-002
1.918824e+003,9.331017e-002
1.919307e+003,9.024395e-002
1.919789e+003,8.774095e-002
1.920271e+003,8.564177e-002
1.920753e+003,8.376766e-002
1.921235e+003,8.196163e-002
1.921717e+003,8.011028e-002
1.922199e+003,7.817423e-002
1.922681e+003,7.619230e-002
1.923163e+003,7.425052e-002
1.923646e+003,7.243682e-002
1.924128e+003,7.079968e-002
1.924610e+003,6.934156e-002
1.925092e+003,6.802970e-002
1.925574e+003,6.682359e-002
1.926056e+003,6.569090e-002
1.926538e+003,6.461611e-002
1.927020e+003,6.359848e-002
1.927503e+003,6.263749e-002
1.927985e+003,6.172709e-002
1.928467e+003,6.085077e-002
1.928949e+003,5.998895e-002
1.929431e+003,5.913100e-002
1.929913e+003,5.828021e-002
1.930395e+003,5.745517e-002
1.930877e+003,5.667936e-002
1.931359e+003,5.597325e-002
1.931842e+003,5.534419e-002
1.932324e+003,5.479171e-002
1.932806e+003,5.431276e-002
1.933288e+003,5.391351e-002
1.933770e+003,5.361081e-002
1.934252e+003,5.342643e-002
1.934734e+003,5.337280e-002
1.935216e+003,5.343701e-002
1.935698e+003,5.357411e-002
1.936181e+003,5.371662e-002
1.936663e+003,5.378539e-002
1.937145e+003,5.372072e-002
1.937627e+003,5.350308e-002
1.938109e+003,5.315844e-002
1.938591e+003,5.274517e-002
1.939073e+003,5.232670e-002
1.939555e+003,5.195581e-002
1.940038e+003,5.165490e-002
1.940520e+003,5.142391e-002
1.941002e+003,5.125031e-002
1.941484e+003,5.112174e-002
1.941966e+003,5.103545e-002
1.942448e+003,5.099335e-002
1.942930e+003,5.099205e-002
1.943412e+003,5.101038e-002
1.943895e+003,5.100867e-002
1.944377e+003,5.094488e-002
1.944859e+003,5.078908e-002
1.945341e+003,5.053912e-002
1.945823e+003,5.022036e-002
1.946305e+003,4.987345e-002
1.946787e+003,4.953033e-002
1.947269e+003,4.919349e-002
1.947751e+003,4.883303e-002
1.948234e+003,4.840351e-002
1.948716e+003,4.786501e-002
1.949198e+003,4.721288e-002
1.949680e+003,4.648288e-002
1.950162e+003,4.574586e-002
1.950644e+003,4.507967e-002
1.951126e+003,4.453648e-002
1.951608e+003,4.413041e-002
1.952090e+003,4.383597e-002
1.952573e+003,4.360232e-002
1.953055e+003,4.337604e-002
1.953537e+003,4.312089e-002
1.954019e+003,4.282559e-002
1.954501e+003,4.249390e-002
1.954983e+003,4.213017e-002
1.955465e+003,4.172872e-002
1.955947e+003,4.127210e-002
1.956430e+003,4.074408e-002
1.956912e+003,4.014062e-002
1.957394e+003,3.947846e-002
1.957876e+003,3.878852e-002
1.958358e+003,3.810221e-002
1.958840e+003,3.743457e-002
1.959322e+003,3.677250e-002
1.959804e+003,3.608162e-002
1.960286e+003,3.532409e-002
1.960769e+003,3.447951e-002
1.961251e+003,3.356913e-002
1.961733e+003,3.264808e-002
1.962215e+003,3.179608e-002
1.962697e+003,3.109444e-002
1.963179e+003,3.059584e-002
1.963661e+003,3.031286e-002
1.964143e+003,3.020675e-002
1.964625e+003,3.020209e-002
1.965108e+003,3.020060e-002
1.965590e+003,3.010498e-002
1.966072e+003,2.984849e-002
1.966554e+003,2.938986e-002
1.967036e+003,2.873165e-002
1.967518e+003,2.790947e-002
1.968000e+003,2.699300e-002
1.968482e+003,2.606045e-002
1.968965e+003,2.519009e-002
1.969447e+003,2.444757e-002
1.969929e+003,2.387493e-002
1.970411e+003,2.349040e-002
1.970893e+003,2.328535e-002
1.971375e+003,2.322533e-002
1.971857e+003,2.325371e-002
1.972339e+003,2.330526e-002
1.972822e+003,2.333164e-002
1.973304e+003,2.330194e-002
1.973786e+003,2.320993e-002
1.974268e+003,2.306116e-002
1.974750e+003,2.286194e-002
1.975232e+003,2.260979e-002
1.975714e+003,2.229369e-002
1.976196e+003,2.190273e-002
1.976678e+003,2.143956e-002
1.977161e+003,2.092923e-002
1.977643e+003,2.041969e-002
1.978125e+003,1.996193e-002
1.978607e+003,1.960151e-002
1.979089e+003,1.935307e-002
1.979571e+003,1.920028e-002
1.980053e+003,1.909266e-002
1.980535e+003,1.896963e-002
1.981017e+003,1.878088e-002
1.981500e+003,1.849474e-002
1.981982e+003,1.810976e-002
1.982464e+003,1.765114e-002
1.982946e+003,1.716795e-002
1.983428e+003,1.671341e-002
1.983910e+003,1.634069e-002
1.984392e+003,1.608925e-002
1.984874e+003,1.598355e-002
1.985357e+003,1.603005e-002
1.985839e+003,1.621677e-002
1.986321e+003,1.651429e-002
1.986803e+003,1.687019e-002
1.987285e+003,1.721969e-002
1.987767e+003,1.750181e-002
1.988249e+003,1.767145e-002
1.988731e+003,1.771085e-002
1.989214e+003,1.762890e-002
1.989696e+003,1.745549e-002
1.990178e+003,1.723002e-002
1.990660e+003,1.699375e-002
1.991142e+003,1.678003e-002
1.991624e+003,1.661025e-002
1.992106e+003,1.649484e-002
1.992588e+003,1.643470e-002
1.993070e+003,1.642738e-002
1.993552e+003,1.646521e-002
1.994035e+003,1.653869e-002
1.994517e+003,1.663559e-002
1.994999e+003,1.674143e-002
1.995481e+003,1.684464e-002
1.995963e+003,1.694022e-002
1.996445e+003,1.703073e-002
1.996927e+003,1.712196e-002
1.997409e+003,1.722161e-002
1.997892e+003,1.732970e-002
1.998374e+003,1.743669e-002
1.998856e+003,1.752747e-002
1.999338e+003,1.758503e-002
1.999820e+003,1.760063e-002
2.000302e+003,1.757694e-002
2.000784e+003,1.752754e-002
2.001266e+003,1.746694e-002
2.001749e+003,1.740856e-002
2.002231e+003,1.735664e-002
2.002713e+003,1.730545e-002
2.003195e+003,1.725050e-002
2.003677e+003,1.719276e-002
2.004159e+003,1.714827e-002
2.004641e+003,1.714806e-002
2.005123e+003,1.723445e-002
2.005605e+003,1.744305e-002
2.006088e+003,1.779248e-002
2.006570e+003,1.827366e-002
2.007052e+003,1.884747e-002
2.007534e+003,1.945416e-002
2.008016e+003,2.003166e-002
2.008498e+003,2.051798e-002
2.008980e+003,2.086392e-002
2.009462e+003,2.103711e-002
2.009944e+003,2.102647e-002
2.010427e+003,2.084579e-002
2.010909e+003,2.052944e-002
2.011391e+003,2.012814e-002
2.011873e+003,1.969063e-002
2.012355e+003,1.925695e-002
2.012837e+003,1.885327e-002
2.013319e+003,1.848528e-002
2.013801e+003,1.814589e-002
2.014284e+003,1.781981e-002
2.014766e+003,1.749574e-002
2.015248e+003,1.717205e-002
2.015730e+003,1.686419e-002
2.016212e+003,1.660191e-002
2.016694e+003,1.642659e-002
2.017176e+003,1.638366e-002
2.017658e+003,1.650829e-002
2.018141e+003,1.682240e-002
2.018623e+003,1.732223e-002
2.019105e+003,1.797977e-002
2.019587e+003,1.872868e-002
2.020069e+003,1.947776e-002
2.020551e+003,2.010725e-002
2.021033e+003,2.049124e-002
2.021515e+003,2.054536e-002
2.021997e+003,2.025533e-002
2.022479e+003,1.969959e-002
2.022962e+003,1.903091e-002
2.023444e+003,1.844609e-002
2.023926e+003,1.812675e-002
2.024408e+003,1.817941e-002
2.024890e+003,1.860906e-002
2.025372e+003,1.930613e-002
2.025854e+003,2.009609e-002
2.026336e+003,2.078242e-002
2.026819e+003,2.122776e-002
2.027301e+003,2.138070e-002
2.027783e+003,2.127771e-002
2.028265e+003,2.101031e-002
2.028747e+003,2.069159e-002
2.029229e+003,2.041021e-002
2.029711e+003,2.019504e-002
2.030193e+003,2.002414e-002
2.030676e+003,1.983640e-002
2.031158e+003,1.957167e-002
2.031640e+003,1.919627e-002
2.032122e+003,1.871816e-002
2.032604e+003,1.818371e-002
2.033086e+003,1.766301e-002
2.033568e+003,1.721596e-002
2.034050e+003,1.688007e-002
2.034532e+003,1.666215e-002
2.035015e+003,1.654648e-002
2.035497e+003,1.650780e-002
2.035979e+003,1.652415e-002
2.036461e+003,1.657894e-002
2.036943e+003,1.666016e-002
2.037425e+003,1.675588e-002
2.037907e+003,1.685171e-002
2.038389e+003,1.692798e-002
2.038871e+003,1.696628e-002
2.039354e+003,1.695658e-002
2.039836e+003,1.690362e-002
2.040318e+003,1.683224e-002
2.040800e+003,1.678067e-002
2.041282e+003,1.679352e-002
2.041764e+003,1.690760e-002
2.042246e+003,1.713481e-002
2.042728e+003,1.746330e-002
2.043211e+003,1.785748e-002
2.043693e+003,1.826377e-002
2.044175e+003,1.862615e-002
2.044657e+003,1.890324e-002
2.045139e+003,1.907745e-002
2.045621e+003,1.915819e-002
2.046103e+003,1.917497e-002
2.046585e+003,1.916632e-002
2.047068e+003,1.916717e-002
2.047550e+003,1.919968e-002
2.048032e+003,1.926661e-002
2.048514e+003,1.935564e-002
2.048996e+003,1.944242e-002
2.049478e+003,1.949593e-002
2.049960e+003,1.949211e-002
2.050442e+003,1.941628e-002
2.050924e+003,1.927126e-002
2.051406e+003,1.907987e-002
2.051889e+003,1.888468e-002
2.052371e+003,1.874285e-002
2.052853e+003,1.870397e-002
2.053335e+003,1.880134e-002
2.053817e+003,1.902957e-002
2.054299e+003,1.934895e-002
2.054781e+003,1.968369e-002
2.055263e+003,1.995470e-002
2.055746e+003,2.010073e-002
2.056228e+003,2.010223e-002
2.056710e+003,1.998631e-002
2.057192e+003,1.981932e-002
2.057674e+003,1.967885e-002
2.058156e+003,1.962288e-002
2.058638e+003,1.967691e-002
2.059120e+003,1.982144e-002
2.059603e+003,2.001002e-002
2.060084e+003,2.018665e-002
2.060567e+003,2.031115e-002
2.061049e+003,2.037137e-002
2.061531e+003,2.037956e-002
2.062013e+003,2.035853e-002
2.062495e+003,2.032484e-002
2.062977e+003,2.027876e-002
2.063459e+003,2.020657e-002
2.063941e+003,2.008980e-002
2.064424e+003,1.991970e-002
2.064906e+003,1.970535e-002
